datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/4/2017 7:00:00 AM,4/4/2017 3:00:00 AM,RFC,WEST,CE,CE,8450.994,True
4/4/2017 8:00:00 AM,4/4/2017 4:00:00 AM,RFC,WEST,CE,CE,8439.593,True
4/4/2017 9:00:00 AM,4/4/2017 5:00:00 AM,RFC,WEST,CE,CE,8675.773,True
4/4/2017 10:00:00 AM,4/4/2017 6:00:00 AM,RFC,WEST,CE,CE,9357.454,True
4/4/2017 11:00:00 AM,4/4/2017 7:00:00 AM,RFC,WEST,CE,CE,10395.590,True
4/4/2017 12:00:00 PM,4/4/2017 8:00:00 AM,RFC,WEST,CE,CE,10943.332,True
4/4/2017 1:00:00 PM,4/4/2017 9:00:00 AM,RFC,WEST,CE,CE,11159.461,True
4/4/2017 2:00:00 PM,4/4/2017 10:00:00 AM,RFC,WEST,CE,CE,11248.504,True
4/4/2017 3:00:00 PM,4/4/2017 11:00:00 AM,RFC,WEST,CE,CE,11286.677,True
4/4/2017 4:00:00 PM,4/4/2017 12:00:00 PM,RFC,WEST,CE,CE,11200.187,True
4/4/2017 5:00:00 PM,4/4/2017 1:00:00 PM,RFC,WEST,CE,CE,11093.927,True
4/4/2017 6:00:00 PM,4/4/2017 2:00:00 PM,RFC,WEST,CE,CE,11012.623,True
4/4/2017 7:00:00 PM,4/4/2017 3:00:00 PM,RFC,WEST,CE,CE,10821.198,True
4/4/2017 8:00:00 PM,4/4/2017 4:00:00 PM,RFC,WEST,CE,CE,10727.338,True
4/4/2017 9:00:00 PM,4/4/2017 5:00:00 PM,RFC,WEST,CE,CE,10677.709,True
4/4/2017 10:00:00 PM,4/4/2017 6:00:00 PM,RFC,WEST,CE,CE,10627.000,True
4/4/2017 11:00:00 PM,4/4/2017 7:00:00 PM,RFC,WEST,CE,CE,10574.947,True
4/5/2017 12:00:00 AM,4/4/2017 8:00:00 PM,RFC,WEST,CE,CE,10923.000,True
4/5/2017 1:00:00 AM,4/4/2017 9:00:00 PM,RFC,WEST,CE,CE,10966.000,True
4/5/2017 2:00:00 AM,4/4/2017 10:00:00 PM,RFC,WEST,CE,CE,10560.000,True
4/5/2017 3:00:00 AM,4/4/2017 11:00:00 PM,RFC,WEST,CE,CE,9906.000,True
4/5/2017 4:00:00 AM,4/5/2017 12:00:00 AM,RFC,WEST,CE,CE,9256.000,True
4/5/2017 5:00:00 AM,4/5/2017 1:00:00 AM,RFC,WEST,CE,CE,8823.000,True
4/5/2017 6:00:00 AM,4/5/2017 2:00:00 AM,RFC,WEST,CE,CE,8553.027,True
4/5/2017 7:00:00 AM,4/5/2017 3:00:00 AM,RFC,WEST,CE,CE,8426.327,True
4/5/2017 8:00:00 AM,4/5/2017 4:00:00 AM,RFC,WEST,CE,CE,8411.640,True
4/5/2017 9:00:00 AM,4/5/2017 5:00:00 AM,RFC,WEST,CE,CE,8699.467,True
4/5/2017 10:00:00 AM,4/5/2017 6:00:00 AM,RFC,WEST,CE,CE,9448.626,True
4/5/2017 11:00:00 AM,4/5/2017 7:00:00 AM,RFC,WEST,CE,CE,10526.352,True
4/5/2017 12:00:00 PM,4/5/2017 8:00:00 AM,RFC,WEST,CE,CE,11215.066,True
4/5/2017 1:00:00 PM,4/5/2017 9:00:00 AM,RFC,WEST,CE,CE,11496.592,True
4/5/2017 2:00:00 PM,4/5/2017 10:00:00 AM,RFC,WEST,CE,CE,11631.382,True
4/5/2017 3:00:00 PM,4/5/2017 11:00:00 AM,RFC,WEST,CE,CE,11733.797,True
4/5/2017 4:00:00 PM,4/5/2017 12:00:00 PM,RFC,WEST,CE,CE,11718.287,True
4/5/2017 5:00:00 PM,4/5/2017 1:00:00 PM,RFC,WEST,CE,CE,11669.758,True
4/5/2017 6:00:00 PM,4/5/2017 2:00:00 PM,RFC,WEST,CE,CE,11786.896,True
4/5/2017 7:00:00 PM,4/5/2017 3:00:00 PM,RFC,WEST,CE,CE,11755.635,True
4/5/2017 8:00:00 PM,4/5/2017 4:00:00 PM,RFC,WEST,CE,CE,11727.831,True
4/5/2017 9:00:00 PM,4/5/2017 5:00:00 PM,RFC,WEST,CE,CE,11824.157,True
4/5/2017 10:00:00 PM,4/5/2017 6:00:00 PM,RFC,WEST,CE,CE,11834.893,True
4/5/2017 11:00:00 PM,4/5/2017 7:00:00 PM,RFC,WEST,CE,CE,11737.163,True
4/6/2017 12:00:00 AM,4/5/2017 8:00:00 PM,RFC,WEST,CE,CE,11960.097,True
4/6/2017 1:00:00 AM,4/5/2017 9:00:00 PM,RFC,WEST,CE,CE,11789.976,True
4/6/2017 2:00:00 AM,4/5/2017 10:00:00 PM,RFC,WEST,CE,CE,11318.215,True
4/6/2017 3:00:00 AM,4/5/2017 11:00:00 PM,RFC,WEST,CE,CE,10640.143,True
4/6/2017 4:00:00 AM,4/6/2017 12:00:00 AM,RFC,WEST,CE,CE,9985.295,True
4/6/2017 5:00:00 AM,4/6/2017 1:00:00 AM,RFC,WEST,CE,CE,9537.786,True
4/6/2017 6:00:00 AM,4/6/2017 2:00:00 AM,RFC,WEST,CE,CE,9284.251,True
4/6/2017 7:00:00 AM,4/6/2017 3:00:00 AM,RFC,WEST,CE,CE,9116.712,True
4/6/2017 8:00:00 AM,4/6/2017 4:00:00 AM,RFC,WEST,CE,CE,9139.553,True
4/6/2017 9:00:00 AM,4/6/2017 5:00:00 AM,RFC,WEST,CE,CE,9389.020,True
4/6/2017 10:00:00 AM,4/6/2017 6:00:00 AM,RFC,WEST,CE,CE,10094.097,True
4/6/2017 11:00:00 AM,4/6/2017 7:00:00 AM,RFC,WEST,CE,CE,11060.258,True
4/6/2017 12:00:00 PM,4/6/2017 8:00:00 AM,RFC,WEST,CE,CE,11558.643,True
4/6/2017 1:00:00 PM,4/6/2017 9:00:00 AM,RFC,WEST,CE,CE,11574.554,True
4/6/2017 2:00:00 PM,4/6/2017 10:00:00 AM,RFC,WEST,CE,CE,11587.475,True
4/6/2017 3:00:00 PM,4/6/2017 11:00:00 AM,RFC,WEST,CE,CE,11547.799,True
4/6/2017 4:00:00 PM,4/6/2017 12:00:00 PM,RFC,WEST,CE,CE,11428.483,True
4/6/2017 5:00:00 PM,4/6/2017 1:00:00 PM,RFC,WEST,CE,CE,11299.117,True
4/6/2017 6:00:00 PM,4/6/2017 2:00:00 PM,RFC,WEST,CE,CE,11293.593,True
4/6/2017 7:00:00 PM,4/6/2017 3:00:00 PM,RFC,WEST,CE,CE,11151.661,True
4/6/2017 8:00:00 PM,4/6/2017 4:00:00 PM,RFC,WEST,CE,CE,11005.264,True
4/6/2017 9:00:00 PM,4/6/2017 5:00:00 PM,RFC,WEST,CE,CE,10902.612,True
4/6/2017 10:00:00 PM,4/6/2017 6:00:00 PM,RFC,WEST,CE,CE,10778.954,True
4/6/2017 11:00:00 PM,4/6/2017 7:00:00 PM,RFC,WEST,CE,CE,10732.141,True
4/7/2017 12:00:00 AM,4/6/2017 8:00:00 PM,RFC,WEST,CE,CE,11124.305,True
4/7/2017 1:00:00 AM,4/6/2017 9:00:00 PM,RFC,WEST,CE,CE,11294.019,True
4/7/2017 2:00:00 AM,4/6/2017 10:00:00 PM,RFC,WEST,CE,CE,10963.258,True
4/7/2017 3:00:00 AM,4/6/2017 11:00:00 PM,RFC,WEST,CE,CE,10299.833,True
4/7/2017 4:00:00 AM,4/7/2017 12:00:00 AM,RFC,WEST,CE,CE,9678.240,True
4/7/2017 5:00:00 AM,4/7/2017 1:00:00 AM,RFC,WEST,CE,CE,9257.618,True
4/7/2017 6:00:00 AM,4/7/2017 2:00:00 AM,RFC,WEST,CE,CE,9005.298,True
4/7/2017 7:00:00 AM,4/7/2017 3:00:00 AM,RFC,WEST,CE,CE,8879.094,True
4/7/2017 8:00:00 AM,4/7/2017 4:00:00 AM,RFC,WEST,CE,CE,8888.187,True
4/7/2017 9:00:00 AM,4/7/2017 5:00:00 AM,RFC,WEST,CE,CE,9152.413,True
4/7/2017 10:00:00 AM,4/7/2017 6:00:00 AM,RFC,WEST,CE,CE,9846.285,True
4/7/2017 11:00:00 AM,4/7/2017 7:00:00 AM,RFC,WEST,CE,CE,10744.511,True
4/7/2017 12:00:00 PM,4/7/2017 8:00:00 AM,RFC,WEST,CE,CE,11137.776,True
4/7/2017 1:00:00 PM,4/7/2017 9:00:00 AM,RFC,WEST,CE,CE,11273.047,True
4/7/2017 2:00:00 PM,4/7/2017 10:00:00 AM,RFC,WEST,CE,CE,11228.624,True
4/7/2017 3:00:00 PM,4/7/2017 11:00:00 AM,RFC,WEST,CE,CE,11213.087,True
4/7/2017 4:00:00 PM,4/7/2017 12:00:00 PM,RFC,WEST,CE,CE,11105.077,True
4/7/2017 5:00:00 PM,4/7/2017 1:00:00 PM,RFC,WEST,CE,CE,10979.178,True
4/7/2017 6:00:00 PM,4/7/2017 2:00:00 PM,RFC,WEST,CE,CE,10899.000,True
4/7/2017 7:00:00 PM,4/7/2017 3:00:00 PM,RFC,WEST,CE,CE,10710.000,True
4/7/2017 8:00:00 PM,4/7/2017 4:00:00 PM,RFC,WEST,CE,CE,10468.000,True
4/7/2017 9:00:00 PM,4/7/2017 5:00:00 PM,RFC,WEST,CE,CE,10280.000,True
4/7/2017 10:00:00 PM,4/7/2017 6:00:00 PM,RFC,WEST,CE,CE,10138.000,True
4/7/2017 11:00:00 PM,4/7/2017 7:00:00 PM,RFC,WEST,CE,CE,10056.805,True
4/8/2017 12:00:00 AM,4/7/2017 8:00:00 PM,RFC,WEST,CE,CE,10463.267,True
4/8/2017 1:00:00 AM,4/7/2017 9:00:00 PM,RFC,WEST,CE,CE,10637.301,True
4/8/2017 2:00:00 AM,4/7/2017 10:00:00 PM,RFC,WEST,CE,CE,10391.351,True
4/8/2017 3:00:00 AM,4/7/2017 11:00:00 PM,RFC,WEST,CE,CE,9854.903,True
4/8/2017 4:00:00 AM,4/8/2017 12:00:00 AM,RFC,WEST,CE,CE,9308.938,True
4/8/2017 5:00:00 AM,4/8/2017 1:00:00 AM,RFC,WEST,CE,CE,8857.162,True
4/8/2017 6:00:00 AM,4/8/2017 2:00:00 AM,RFC,WEST,CE,CE,8613.797,True
4/8/2017 7:00:00 AM,4/8/2017 3:00:00 AM,RFC,WEST,CE,CE,8444.399,True
4/8/2017 8:00:00 AM,4/8/2017 4:00:00 AM,RFC,WEST,CE,CE,8449.183,True
4/8/2017 9:00:00 AM,4/8/2017 5:00:00 AM,RFC,WEST,CE,CE,8515.291,True
4/8/2017 10:00:00 AM,4/8/2017 6:00:00 AM,RFC,WEST,CE,CE,8814.967,True
4/8/2017 11:00:00 AM,4/8/2017 7:00:00 AM,RFC,WEST,CE,CE,9029.762,True
4/8/2017 12:00:00 PM,4/8/2017 8:00:00 AM,RFC,WEST,CE,CE,9240.319,True
4/8/2017 1:00:00 PM,4/8/2017 9:00:00 AM,RFC,WEST,CE,CE,9432.853,True
4/8/2017 2:00:00 PM,4/8/2017 10:00:00 AM,RFC,WEST,CE,CE,9535.388,True
4/8/2017 3:00:00 PM,4/8/2017 11:00:00 AM,RFC,WEST,CE,CE,9570.784,True
4/8/2017 4:00:00 PM,4/8/2017 12:00:00 PM,RFC,WEST,CE,CE,9492.136,True
4/8/2017 5:00:00 PM,4/8/2017 1:00:00 PM,RFC,WEST,CE,CE,9367.235,True
4/8/2017 6:00:00 PM,4/8/2017 2:00:00 PM,RFC,WEST,CE,CE,9214.692,True
4/8/2017 7:00:00 PM,4/8/2017 3:00:00 PM,RFC,WEST,CE,CE,9085.949,True
4/8/2017 8:00:00 PM,4/8/2017 4:00:00 PM,RFC,WEST,CE,CE,9020.902,True
4/8/2017 9:00:00 PM,4/8/2017 5:00:00 PM,RFC,WEST,CE,CE,9002.253,True
4/8/2017 10:00:00 PM,4/8/2017 6:00:00 PM,RFC,WEST,CE,CE,8962.633,True
4/8/2017 11:00:00 PM,4/8/2017 7:00:00 PM,RFC,WEST,CE,CE,8994.183,True
4/9/2017 12:00:00 AM,4/8/2017 8:00:00 PM,RFC,WEST,CE,CE,9374.211,True
4/9/2017 1:00:00 AM,4/8/2017 9:00:00 PM,RFC,WEST,CE,CE,9618.744,True
4/9/2017 2:00:00 AM,4/8/2017 10:00:00 PM,RFC,WEST,CE,CE,9360.727,True
4/9/2017 3:00:00 AM,4/8/2017 11:00:00 PM,RFC,WEST,CE,CE,8948.202,True
4/9/2017 4:00:00 AM,4/9/2017 12:00:00 AM,RFC,WEST,CE,CE,8468.233,True
4/9/2017 5:00:00 AM,4/9/2017 1:00:00 AM,RFC,WEST,CE,CE,8055.230,True
4/9/2017 6:00:00 AM,4/9/2017 2:00:00 AM,RFC,WEST,CE,CE,7829.438,True
4/9/2017 7:00:00 AM,4/9/2017 3:00:00 AM,RFC,WEST,CE,CE,7629.096,True
4/9/2017 8:00:00 AM,4/9/2017 4:00:00 AM,RFC,WEST,CE,CE,7584.162,True
4/9/2017 9:00:00 AM,4/9/2017 5:00:00 AM,RFC,WEST,CE,CE,7567.901,True
4/9/2017 10:00:00 AM,4/9/2017 6:00:00 AM,RFC,WEST,CE,CE,7731.605,True
4/9/2017 11:00:00 AM,4/9/2017 7:00:00 AM,RFC,WEST,CE,CE,7829.501,True
4/9/2017 12:00:00 PM,4/9/2017 8:00:00 AM,RFC,WEST,CE,CE,7937.517,True
4/9/2017 1:00:00 PM,4/9/2017 9:00:00 AM,RFC,WEST,CE,CE,8233.540,True
4/9/2017 2:00:00 PM,4/9/2017 10:00:00 AM,RFC,WEST,CE,CE,8409.269,True
4/9/2017 3:00:00 PM,4/9/2017 11:00:00 AM,RFC,WEST,CE,CE,8619.652,True
4/9/2017 4:00:00 PM,4/9/2017 12:00:00 PM,RFC,WEST,CE,CE,8697.946,True
4/9/2017 5:00:00 PM,4/9/2017 1:00:00 PM,RFC,WEST,CE,CE,8745.637,True
4/9/2017 6:00:00 PM,4/9/2017 2:00:00 PM,RFC,WEST,CE,CE,8773.017,True
4/9/2017 7:00:00 PM,4/9/2017 3:00:00 PM,RFC,WEST,CE,CE,8794.600,True
4/9/2017 8:00:00 PM,4/9/2017 4:00:00 PM,RFC,WEST,CE,CE,8858.680,True
4/9/2017 9:00:00 PM,4/9/2017 5:00:00 PM,RFC,WEST,CE,CE,8909.920,True
4/9/2017 10:00:00 PM,4/9/2017 6:00:00 PM,RFC,WEST,CE,CE,8960.640,True
4/9/2017 11:00:00 PM,4/9/2017 7:00:00 PM,RFC,WEST,CE,CE,8990.367,True
4/10/2017 12:00:00 AM,4/9/2017 8:00:00 PM,RFC,WEST,CE,CE,9535.679,True
4/10/2017 1:00:00 AM,4/9/2017 9:00:00 PM,RFC,WEST,CE,CE,9757.945,True
4/10/2017 2:00:00 AM,4/9/2017 10:00:00 PM,RFC,WEST,CE,CE,9482.662,True
4/10/2017 3:00:00 AM,4/9/2017 11:00:00 PM,RFC,WEST,CE,CE,9022.229,True
4/10/2017 4:00:00 AM,4/10/2017 12:00:00 AM,RFC,WEST,CE,CE,8482.568,True
4/10/2017 5:00:00 AM,4/10/2017 1:00:00 AM,RFC,WEST,CE,CE,8156.597,True
4/10/2017 6:00:00 AM,4/10/2017 2:00:00 AM,RFC,WEST,CE,CE,7910.603,True
4/10/2017 7:00:00 AM,4/10/2017 3:00:00 AM,RFC,WEST,CE,CE,7751.483,True
4/10/2017 8:00:00 AM,4/10/2017 4:00:00 AM,RFC,WEST,CE,CE,7732.864,True
4/10/2017 9:00:00 AM,4/10/2017 5:00:00 AM,RFC,WEST,CE,CE,7980.863,True
4/10/2017 10:00:00 AM,4/10/2017 6:00:00 AM,RFC,WEST,CE,CE,8678.323,True
4/10/2017 11:00:00 AM,4/10/2017 7:00:00 AM,RFC,WEST,CE,CE,9595.973,True
4/10/2017 12:00:00 PM,4/10/2017 8:00:00 AM,RFC,WEST,CE,CE,10273.762,True
4/10/2017 1:00:00 PM,4/10/2017 9:00:00 AM,RFC,WEST,CE,CE,10608.228,True
4/10/2017 2:00:00 PM,4/10/2017 10:00:00 AM,RFC,WEST,CE,CE,10776.959,True
4/10/2017 3:00:00 PM,4/10/2017 11:00:00 AM,RFC,WEST,CE,CE,11083.519,True
4/10/2017 4:00:00 PM,4/10/2017 12:00:00 PM,RFC,WEST,CE,CE,11300.080,True
4/10/2017 5:00:00 PM,4/10/2017 1:00:00 PM,RFC,WEST,CE,CE,11254.732,True
4/10/2017 6:00:00 PM,4/10/2017 2:00:00 PM,RFC,WEST,CE,CE,11298.001,True
4/10/2017 7:00:00 PM,4/10/2017 3:00:00 PM,RFC,WEST,CE,CE,11162.280,True
4/10/2017 8:00:00 PM,4/10/2017 4:00:00 PM,RFC,WEST,CE,CE,11008.223,True
4/10/2017 9:00:00 PM,4/10/2017 5:00:00 PM,RFC,WEST,CE,CE,10998.483,True
4/10/2017 10:00:00 PM,4/10/2017 6:00:00 PM,RFC,WEST,CE,CE,10932.689,True
4/10/2017 11:00:00 PM,4/10/2017 7:00:00 PM,RFC,WEST,CE,CE,10594.000,True
4/11/2017 12:00:00 AM,4/10/2017 8:00:00 PM,RFC,WEST,CE,CE,10628.063,True
4/11/2017 1:00:00 AM,4/10/2017 9:00:00 PM,RFC,WEST,CE,CE,10603.323,True
4/11/2017 2:00:00 AM,4/10/2017 10:00:00 PM,RFC,WEST,CE,CE,10159.523,True
4/11/2017 3:00:00 AM,4/10/2017 11:00:00 PM,RFC,WEST,CE,CE,9511.274,True
4/11/2017 4:00:00 AM,4/11/2017 12:00:00 AM,RFC,WEST,CE,CE,8882.184,True
4/11/2017 5:00:00 AM,4/11/2017 1:00:00 AM,RFC,WEST,CE,CE,8473.880,True
4/11/2017 6:00:00 AM,4/11/2017 2:00:00 AM,RFC,WEST,CE,CE,8191.268,True
4/11/2017 7:00:00 AM,4/11/2017 3:00:00 AM,RFC,WEST,CE,CE,8070.472,True
4/11/2017 8:00:00 AM,4/11/2017 4:00:00 AM,RFC,WEST,CE,CE,8032.967,True
4/11/2017 9:00:00 AM,4/11/2017 5:00:00 AM,RFC,WEST,CE,CE,8289.935,True
4/11/2017 10:00:00 AM,4/11/2017 6:00:00 AM,RFC,WEST,CE,CE,8946.150,True
4/11/2017 11:00:00 AM,4/11/2017 7:00:00 AM,RFC,WEST,CE,CE,9895.233,True
4/11/2017 12:00:00 PM,4/11/2017 8:00:00 AM,RFC,WEST,CE,CE,10475.948,True
4/11/2017 1:00:00 PM,4/11/2017 9:00:00 AM,RFC,WEST,CE,CE,10761.760,True
4/11/2017 2:00:00 PM,4/11/2017 10:00:00 AM,RFC,WEST,CE,CE,10882.382,True
4/11/2017 3:00:00 PM,4/11/2017 11:00:00 AM,RFC,WEST,CE,CE,10981.167,True
4/11/2017 4:00:00 PM,4/11/2017 12:00:00 PM,RFC,WEST,CE,CE,10909.899,True
4/11/2017 5:00:00 PM,4/11/2017 1:00:00 PM,RFC,WEST,CE,CE,10818.244,True
4/11/2017 6:00:00 PM,4/11/2017 2:00:00 PM,RFC,WEST,CE,CE,10766.352,True
4/11/2017 7:00:00 PM,4/11/2017 3:00:00 PM,RFC,WEST,CE,CE,10654.960,True
4/11/2017 8:00:00 PM,4/11/2017 4:00:00 PM,RFC,WEST,CE,CE,10521.326,True
4/11/2017 9:00:00 PM,4/11/2017 5:00:00 PM,RFC,WEST,CE,CE,10419.339,True
4/11/2017 10:00:00 PM,4/11/2017 6:00:00 PM,RFC,WEST,CE,CE,10349.175,True
4/11/2017 11:00:00 PM,4/11/2017 7:00:00 PM,RFC,WEST,CE,CE,10256.598,True
4/12/2017 12:00:00 AM,4/11/2017 8:00:00 PM,RFC,WEST,CE,CE,10590.648,True
4/12/2017 1:00:00 AM,4/11/2017 9:00:00 PM,RFC,WEST,CE,CE,10778.160,True
4/12/2017 2:00:00 AM,4/11/2017 10:00:00 PM,RFC,WEST,CE,CE,10351.562,True
4/12/2017 3:00:00 AM,4/11/2017 11:00:00 PM,RFC,WEST,CE,CE,9726.070,True
4/12/2017 4:00:00 AM,4/12/2017 12:00:00 AM,RFC,WEST,CE,CE,9100.032,True
4/12/2017 5:00:00 AM,4/12/2017 1:00:00 AM,RFC,WEST,CE,CE,8698.487,True
4/12/2017 6:00:00 AM,4/12/2017 2:00:00 AM,RFC,WEST,CE,CE,8477.770,True
4/12/2017 7:00:00 AM,4/12/2017 3:00:00 AM,RFC,WEST,CE,CE,8344.027,True
4/12/2017 8:00:00 AM,4/12/2017 4:00:00 AM,RFC,WEST,CE,CE,8322.031,True
4/12/2017 9:00:00 AM,4/12/2017 5:00:00 AM,RFC,WEST,CE,CE,8591.626,True
4/12/2017 10:00:00 AM,4/12/2017 6:00:00 AM,RFC,WEST,CE,CE,9318.943,True
4/12/2017 11:00:00 AM,4/12/2017 7:00:00 AM,RFC,WEST,CE,CE,10121.812,True
4/12/2017 12:00:00 PM,4/12/2017 8:00:00 AM,RFC,WEST,CE,CE,10586.504,True
4/12/2017 1:00:00 PM,4/12/2017 9:00:00 AM,RFC,WEST,CE,CE,10697.964,True
4/12/2017 2:00:00 PM,4/12/2017 10:00:00 AM,RFC,WEST,CE,CE,10687.070,True
4/12/2017 3:00:00 PM,4/12/2017 11:00:00 AM,RFC,WEST,CE,CE,10758.057,True
4/12/2017 4:00:00 PM,4/12/2017 12:00:00 PM,RFC,WEST,CE,CE,10708.093,True
4/12/2017 5:00:00 PM,4/12/2017 1:00:00 PM,RFC,WEST,CE,CE,10666.276,True
4/12/2017 6:00:00 PM,4/12/2017 2:00:00 PM,RFC,WEST,CE,CE,10671.401,True
4/12/2017 7:00:00 PM,4/12/2017 3:00:00 PM,RFC,WEST,CE,CE,10536.221,True
4/12/2017 8:00:00 PM,4/12/2017 4:00:00 PM,RFC,WEST,CE,CE,10376.172,True
4/12/2017 9:00:00 PM,4/12/2017 5:00:00 PM,RFC,WEST,CE,CE,10284.637,True
4/12/2017 10:00:00 PM,4/12/2017 6:00:00 PM,RFC,WEST,CE,CE,10217.441,True
4/12/2017 11:00:00 PM,4/12/2017 7:00:00 PM,RFC,WEST,CE,CE,10206.906,True
4/13/2017 12:00:00 AM,4/12/2017 8:00:00 PM,RFC,WEST,CE,CE,10618.055,True
4/13/2017 1:00:00 AM,4/12/2017 9:00:00 PM,RFC,WEST,CE,CE,10694.362,True
4/13/2017 2:00:00 AM,4/12/2017 10:00:00 PM,RFC,WEST,CE,CE,10264.833,True
4/13/2017 3:00:00 AM,4/12/2017 11:00:00 PM,RFC,WEST,CE,CE,9551.003,True
4/13/2017 4:00:00 AM,4/13/2017 12:00:00 AM,RFC,WEST,CE,CE,8939.827,True
4/13/2017 5:00:00 AM,4/13/2017 1:00:00 AM,RFC,WEST,CE,CE,8555.123,True
4/13/2017 6:00:00 AM,4/13/2017 2:00:00 AM,RFC,WEST,CE,CE,8302.627,True
4/13/2017 7:00:00 AM,4/13/2017 3:00:00 AM,RFC,WEST,CE,CE,8120.744,True
4/13/2017 8:00:00 AM,4/13/2017 4:00:00 AM,RFC,WEST,CE,CE,8106.011,True
4/13/2017 9:00:00 AM,4/13/2017 5:00:00 AM,RFC,WEST,CE,CE,8331.858,True
4/13/2017 10:00:00 AM,4/13/2017 6:00:00 AM,RFC,WEST,CE,CE,9032.787,True
4/13/2017 11:00:00 AM,4/13/2017 7:00:00 AM,RFC,WEST,CE,CE,10038.552,True
4/13/2017 12:00:00 PM,4/13/2017 8:00:00 AM,RFC,WEST,CE,CE,10726.394,True
4/13/2017 1:00:00 PM,4/13/2017 9:00:00 AM,RFC,WEST,CE,CE,11006.307,True
4/13/2017 2:00:00 PM,4/13/2017 10:00:00 AM,RFC,WEST,CE,CE,11117.950,True
4/13/2017 3:00:00 PM,4/13/2017 11:00:00 AM,RFC,WEST,CE,CE,11158.925,True
4/13/2017 4:00:00 PM,4/13/2017 12:00:00 PM,RFC,WEST,CE,CE,11049.526,True
4/13/2017 5:00:00 PM,4/13/2017 1:00:00 PM,RFC,WEST,CE,CE,10919.393,True
4/13/2017 6:00:00 PM,4/13/2017 2:00:00 PM,RFC,WEST,CE,CE,10841.473,True
4/13/2017 7:00:00 PM,4/13/2017 3:00:00 PM,RFC,WEST,CE,CE,10675.464,True
4/13/2017 8:00:00 PM,4/13/2017 4:00:00 PM,RFC,WEST,CE,CE,10519.197,True
4/13/2017 9:00:00 PM,4/13/2017 5:00:00 PM,RFC,WEST,CE,CE,10390.312,True
4/13/2017 10:00:00 PM,4/13/2017 6:00:00 PM,RFC,WEST,CE,CE,10228.543,True
4/13/2017 11:00:00 PM,4/13/2017 7:00:00 PM,RFC,WEST,CE,CE,10072.191,True
4/14/2017 12:00:00 AM,4/13/2017 8:00:00 PM,RFC,WEST,CE,CE,10347.036,True
4/14/2017 1:00:00 AM,4/13/2017 9:00:00 PM,RFC,WEST,CE,CE,10573.253,True
4/14/2017 2:00:00 AM,4/13/2017 10:00:00 PM,RFC,WEST,CE,CE,10216.302,True
4/14/2017 3:00:00 AM,4/13/2017 11:00:00 PM,RFC,WEST,CE,CE,9557.655,True
4/14/2017 4:00:00 AM,4/14/2017 12:00:00 AM,RFC,WEST,CE,CE,8934.102,True
4/14/2017 5:00:00 AM,4/14/2017 1:00:00 AM,RFC,WEST,CE,CE,8452.976,True
4/14/2017 6:00:00 AM,4/14/2017 2:00:00 AM,RFC,WEST,CE,CE,8202.138,True
4/14/2017 7:00:00 AM,4/14/2017 3:00:00 AM,RFC,WEST,CE,CE,8046.534,True
4/14/2017 8:00:00 AM,4/14/2017 4:00:00 AM,RFC,WEST,CE,CE,7993.231,True
4/14/2017 9:00:00 AM,4/14/2017 5:00:00 AM,RFC,WEST,CE,CE,8118.914,True
4/14/2017 10:00:00 AM,4/14/2017 6:00:00 AM,RFC,WEST,CE,CE,8594.805,True
4/14/2017 11:00:00 AM,4/14/2017 7:00:00 AM,RFC,WEST,CE,CE,9071.411,True
4/14/2017 12:00:00 PM,4/14/2017 8:00:00 AM,RFC,WEST,CE,CE,9420.631,True
4/14/2017 1:00:00 PM,4/14/2017 9:00:00 AM,RFC,WEST,CE,CE,9660.188,True
4/14/2017 2:00:00 PM,4/14/2017 10:00:00 AM,RFC,WEST,CE,CE,9829.847,True
4/14/2017 3:00:00 PM,4/14/2017 11:00:00 AM,RFC,WEST,CE,CE,9890.336,True
4/14/2017 4:00:00 PM,4/14/2017 12:00:00 PM,RFC,WEST,CE,CE,9889.816,True
4/14/2017 5:00:00 PM,4/14/2017 1:00:00 PM,RFC,WEST,CE,CE,9845.923,True
4/14/2017 6:00:00 PM,4/14/2017 2:00:00 PM,RFC,WEST,CE,CE,9869.086,True
4/14/2017 7:00:00 PM,4/14/2017 3:00:00 PM,RFC,WEST,CE,CE,9796.910,True
4/14/2017 8:00:00 PM,4/14/2017 4:00:00 PM,RFC,WEST,CE,CE,9697.326,True
4/14/2017 9:00:00 PM,4/14/2017 5:00:00 PM,RFC,WEST,CE,CE,9659.153,True
4/14/2017 10:00:00 PM,4/14/2017 6:00:00 PM,RFC,WEST,CE,CE,9614.586,True
4/14/2017 11:00:00 PM,4/14/2017 7:00:00 PM,RFC,WEST,CE,CE,9539.273,True
4/15/2017 12:00:00 AM,4/14/2017 8:00:00 PM,RFC,WEST,CE,CE,9882.218,True
4/15/2017 1:00:00 AM,4/14/2017 9:00:00 PM,RFC,WEST,CE,CE,9878.439,True
4/15/2017 2:00:00 AM,4/14/2017 10:00:00 PM,RFC,WEST,CE,CE,9601.508,True
4/15/2017 3:00:00 AM,4/14/2017 11:00:00 PM,RFC,WEST,CE,CE,9096.057,True
4/15/2017 4:00:00 AM,4/15/2017 12:00:00 AM,RFC,WEST,CE,CE,8530.761,True
4/15/2017 5:00:00 AM,4/15/2017 1:00:00 AM,RFC,WEST,CE,CE,8105.838,True
