datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/15/2018 8:00:00 PM,6/15/2018 4:00:00 PM,RFC,WEST,CE,CE,16326.379,True
6/15/2018 9:00:00 PM,6/15/2018 5:00:00 PM,RFC,WEST,CE,CE,16833.380,True
6/15/2018 10:00:00 PM,6/15/2018 6:00:00 PM,RFC,WEST,CE,CE,16994.217,True
6/15/2018 11:00:00 PM,6/15/2018 7:00:00 PM,RFC,WEST,CE,CE,16683.633,True
6/16/2018 12:00:00 AM,6/15/2018 8:00:00 PM,RFC,WEST,CE,CE,16062.443,True
6/16/2018 1:00:00 AM,6/15/2018 9:00:00 PM,RFC,WEST,CE,CE,15712.737,True
6/16/2018 2:00:00 AM,6/15/2018 10:00:00 PM,RFC,WEST,CE,CE,15410.972,True
6/16/2018 3:00:00 AM,6/15/2018 11:00:00 PM,RFC,WEST,CE,CE,14554.807,True
6/16/2018 4:00:00 AM,6/16/2018 12:00:00 AM,RFC,WEST,CE,CE,13471.665,True
6/16/2018 5:00:00 AM,6/16/2018 1:00:00 AM,RFC,WEST,CE,CE,12618.690,True
6/16/2018 6:00:00 AM,6/16/2018 2:00:00 AM,RFC,WEST,CE,CE,11780.940,True
6/16/2018 7:00:00 AM,6/16/2018 3:00:00 AM,RFC,WEST,CE,CE,10973.279,True
6/16/2018 8:00:00 AM,6/16/2018 4:00:00 AM,RFC,WEST,CE,CE,10455.575,True
6/16/2018 9:00:00 AM,6/16/2018 5:00:00 AM,RFC,WEST,CE,CE,10275.045,True
6/16/2018 10:00:00 AM,6/16/2018 6:00:00 AM,RFC,WEST,CE,CE,10210.646,True
6/16/2018 11:00:00 AM,6/16/2018 7:00:00 AM,RFC,WEST,CE,CE,10409.639,True
6/16/2018 12:00:00 PM,6/16/2018 8:00:00 AM,RFC,WEST,CE,CE,11333.525,True
6/16/2018 1:00:00 PM,6/16/2018 9:00:00 AM,RFC,WEST,CE,CE,12681.256,True
6/16/2018 2:00:00 PM,6/16/2018 10:00:00 AM,RFC,WEST,CE,CE,14007.318,True
6/16/2018 3:00:00 PM,6/16/2018 11:00:00 AM,RFC,WEST,CE,CE,15050.110,True
6/16/2018 4:00:00 PM,6/16/2018 12:00:00 PM,RFC,WEST,CE,CE,15834.309,True
6/16/2018 5:00:00 PM,6/16/2018 1:00:00 PM,RFC,WEST,CE,CE,16284.255,True
6/16/2018 6:00:00 PM,6/16/2018 2:00:00 PM,RFC,WEST,CE,CE,16632.023,True
6/16/2018 7:00:00 PM,6/16/2018 3:00:00 PM,RFC,WEST,CE,CE,17056.778,True
6/16/2018 8:00:00 PM,6/16/2018 4:00:00 PM,RFC,WEST,CE,CE,17496.302,True
6/16/2018 9:00:00 PM,6/16/2018 5:00:00 PM,RFC,WEST,CE,CE,17800.691,True
6/16/2018 10:00:00 PM,6/16/2018 6:00:00 PM,RFC,WEST,CE,CE,17909.907,True
6/16/2018 11:00:00 PM,6/16/2018 7:00:00 PM,RFC,WEST,CE,CE,17463.933,True
6/17/2018 12:00:00 AM,6/16/2018 8:00:00 PM,RFC,WEST,CE,CE,16834.245,True
6/17/2018 1:00:00 AM,6/16/2018 9:00:00 PM,RFC,WEST,CE,CE,16384.317,True
6/17/2018 2:00:00 AM,6/16/2018 10:00:00 PM,RFC,WEST,CE,CE,16000.364,True
6/17/2018 3:00:00 AM,6/16/2018 11:00:00 PM,RFC,WEST,CE,CE,15129.105,True
6/17/2018 4:00:00 AM,6/17/2018 12:00:00 AM,RFC,WEST,CE,CE,14146.618,True
6/17/2018 5:00:00 AM,6/17/2018 1:00:00 AM,RFC,WEST,CE,CE,13278.357,True
6/17/2018 6:00:00 AM,6/17/2018 2:00:00 AM,RFC,WEST,CE,CE,12562.962,True
6/17/2018 7:00:00 AM,6/17/2018 3:00:00 AM,RFC,WEST,CE,CE,11966.421,True
6/17/2018 8:00:00 AM,6/17/2018 4:00:00 AM,RFC,WEST,CE,CE,11473.617,True
6/17/2018 9:00:00 AM,6/17/2018 5:00:00 AM,RFC,WEST,CE,CE,11225.892,True
6/17/2018 10:00:00 AM,6/17/2018 6:00:00 AM,RFC,WEST,CE,CE,10925.581,True
6/17/2018 11:00:00 AM,6/17/2018 7:00:00 AM,RFC,WEST,CE,CE,11218.787,True
6/17/2018 12:00:00 PM,6/17/2018 8:00:00 AM,RFC,WEST,CE,CE,12275.374,True
6/17/2018 1:00:00 PM,6/17/2018 9:00:00 AM,RFC,WEST,CE,CE,13645.779,True
6/17/2018 2:00:00 PM,6/17/2018 10:00:00 AM,RFC,WEST,CE,CE,15034.282,True
6/17/2018 3:00:00 PM,6/17/2018 11:00:00 AM,RFC,WEST,CE,CE,16197.889,True
6/17/2018 4:00:00 PM,6/17/2018 12:00:00 PM,RFC,WEST,CE,CE,17102.373,True
6/17/2018 5:00:00 PM,6/17/2018 1:00:00 PM,RFC,WEST,CE,CE,17759.833,True
6/17/2018 6:00:00 PM,6/17/2018 2:00:00 PM,RFC,WEST,CE,CE,18240.849,True
6/17/2018 7:00:00 PM,6/17/2018 3:00:00 PM,RFC,WEST,CE,CE,18448.599,True
6/17/2018 8:00:00 PM,6/17/2018 4:00:00 PM,RFC,WEST,CE,CE,18389.534,True
6/17/2018 9:00:00 PM,6/17/2018 5:00:00 PM,RFC,WEST,CE,CE,18215.312,True
6/17/2018 10:00:00 PM,6/17/2018 6:00:00 PM,RFC,WEST,CE,CE,17974.394,True
6/17/2018 11:00:00 PM,6/17/2018 7:00:00 PM,RFC,WEST,CE,CE,17598.924,True
6/18/2018 12:00:00 AM,6/17/2018 8:00:00 PM,RFC,WEST,CE,CE,17213.310,True
6/18/2018 1:00:00 AM,6/17/2018 9:00:00 PM,RFC,WEST,CE,CE,16949.376,True
6/18/2018 2:00:00 AM,6/17/2018 10:00:00 PM,RFC,WEST,CE,CE,16789.443,True
6/18/2018 3:00:00 AM,6/17/2018 11:00:00 PM,RFC,WEST,CE,CE,15822.718,True
6/18/2018 4:00:00 AM,6/18/2018 12:00:00 AM,RFC,WEST,CE,CE,14752.901,True
6/18/2018 5:00:00 AM,6/18/2018 1:00:00 AM,RFC,WEST,CE,CE,13812.442,True
6/18/2018 6:00:00 AM,6/18/2018 2:00:00 AM,RFC,WEST,CE,CE,13239.448,True
6/18/2018 7:00:00 AM,6/18/2018 3:00:00 AM,RFC,WEST,CE,CE,12769.894,True
6/18/2018 8:00:00 AM,6/18/2018 4:00:00 AM,RFC,WEST,CE,CE,12494.889,True
6/18/2018 9:00:00 AM,6/18/2018 5:00:00 AM,RFC,WEST,CE,CE,12578.401,True
6/18/2018 10:00:00 AM,6/18/2018 6:00:00 AM,RFC,WEST,CE,CE,13042.236,True
6/18/2018 11:00:00 AM,6/18/2018 7:00:00 AM,RFC,WEST,CE,CE,14139.082,True
6/18/2018 12:00:00 PM,6/18/2018 8:00:00 AM,RFC,WEST,CE,CE,15689.290,True
6/18/2018 1:00:00 PM,6/18/2018 9:00:00 AM,RFC,WEST,CE,CE,16983.026,True
6/18/2018 2:00:00 PM,6/18/2018 10:00:00 AM,RFC,WEST,CE,CE,18085.310,True
6/18/2018 3:00:00 PM,6/18/2018 11:00:00 AM,RFC,WEST,CE,CE,19089.558,True
6/18/2018 4:00:00 PM,6/18/2018 12:00:00 PM,RFC,WEST,CE,CE,19926.032,True
6/18/2018 5:00:00 PM,6/18/2018 1:00:00 PM,RFC,WEST,CE,CE,20498.338,True
6/18/2018 6:00:00 PM,6/18/2018 2:00:00 PM,RFC,WEST,CE,CE,20940.733,True
6/18/2018 7:00:00 PM,6/18/2018 3:00:00 PM,RFC,WEST,CE,CE,21208.808,True
6/18/2018 8:00:00 PM,6/18/2018 4:00:00 PM,RFC,WEST,CE,CE,21349.370,True
6/18/2018 9:00:00 PM,6/18/2018 5:00:00 PM,RFC,WEST,CE,CE,21344.025,True
6/18/2018 10:00:00 PM,6/18/2018 6:00:00 PM,RFC,WEST,CE,CE,20726.966,True
6/18/2018 11:00:00 PM,6/18/2018 7:00:00 PM,RFC,WEST,CE,CE,19188.137,True
6/19/2018 12:00:00 AM,6/18/2018 8:00:00 PM,RFC,WEST,CE,CE,18049.797,True
6/19/2018 1:00:00 AM,6/18/2018 9:00:00 PM,RFC,WEST,CE,CE,17122.485,True
6/19/2018 2:00:00 AM,6/18/2018 10:00:00 PM,RFC,WEST,CE,CE,16209.205,True
6/19/2018 3:00:00 AM,6/18/2018 11:00:00 PM,RFC,WEST,CE,CE,14818.786,True
6/19/2018 4:00:00 AM,6/19/2018 12:00:00 AM,RFC,WEST,CE,CE,13394.335,True
6/19/2018 5:00:00 AM,6/19/2018 1:00:00 AM,RFC,WEST,CE,CE,12272.609,True
6/19/2018 6:00:00 AM,6/19/2018 2:00:00 AM,RFC,WEST,CE,CE,11425.995,True
6/19/2018 7:00:00 AM,6/19/2018 3:00:00 AM,RFC,WEST,CE,CE,10840.839,True
6/19/2018 8:00:00 AM,6/19/2018 4:00:00 AM,RFC,WEST,CE,CE,10524.493,True
6/19/2018 9:00:00 AM,6/19/2018 5:00:00 AM,RFC,WEST,CE,CE,10508.788,True
6/19/2018 10:00:00 AM,6/19/2018 6:00:00 AM,RFC,WEST,CE,CE,10854.583,True
6/19/2018 11:00:00 AM,6/19/2018 7:00:00 AM,RFC,WEST,CE,CE,11523.072,True
6/19/2018 12:00:00 PM,6/19/2018 8:00:00 AM,RFC,WEST,CE,CE,12339.220,True
6/19/2018 1:00:00 PM,6/19/2018 9:00:00 AM,RFC,WEST,CE,CE,13025.189,True
6/19/2018 2:00:00 PM,6/19/2018 10:00:00 AM,RFC,WEST,CE,CE,13651.270,True
6/19/2018 3:00:00 PM,6/19/2018 11:00:00 AM,RFC,WEST,CE,CE,14292.742,True
6/19/2018 4:00:00 PM,6/19/2018 12:00:00 PM,RFC,WEST,CE,CE,15007.549,True
6/19/2018 5:00:00 PM,6/19/2018 1:00:00 PM,RFC,WEST,CE,CE,15629.995,True
6/19/2018 6:00:00 PM,6/19/2018 2:00:00 PM,RFC,WEST,CE,CE,16159.997,True
6/19/2018 7:00:00 PM,6/19/2018 3:00:00 PM,RFC,WEST,CE,CE,16387.001,True
6/19/2018 8:00:00 PM,6/19/2018 4:00:00 PM,RFC,WEST,CE,CE,16029.995,True
6/19/2018 9:00:00 PM,6/19/2018 5:00:00 PM,RFC,WEST,CE,CE,15320.204,True
6/19/2018 10:00:00 PM,6/19/2018 6:00:00 PM,RFC,WEST,CE,CE,14770.098,True
6/19/2018 11:00:00 PM,6/19/2018 7:00:00 PM,RFC,WEST,CE,CE,14135.466,True
6/20/2018 12:00:00 AM,6/19/2018 8:00:00 PM,RFC,WEST,CE,CE,13565.352,True
6/20/2018 1:00:00 AM,6/19/2018 9:00:00 PM,RFC,WEST,CE,CE,13301.106,True
6/20/2018 2:00:00 AM,6/19/2018 10:00:00 PM,RFC,WEST,CE,CE,12900.374,True
6/20/2018 3:00:00 AM,6/19/2018 11:00:00 PM,RFC,WEST,CE,CE,12023.106,True
6/20/2018 4:00:00 AM,6/20/2018 12:00:00 AM,RFC,WEST,CE,CE,11068.651,True
6/20/2018 5:00:00 AM,6/20/2018 1:00:00 AM,RFC,WEST,CE,CE,10334.061,True
6/20/2018 6:00:00 AM,6/20/2018 2:00:00 AM,RFC,WEST,CE,CE,9831.750,True
6/20/2018 7:00:00 AM,6/20/2018 3:00:00 AM,RFC,WEST,CE,CE,9509.794,True
6/20/2018 8:00:00 AM,6/20/2018 4:00:00 AM,RFC,WEST,CE,CE,9380.943,True
6/20/2018 9:00:00 AM,6/20/2018 5:00:00 AM,RFC,WEST,CE,CE,9468.991,True
6/20/2018 10:00:00 AM,6/20/2018 6:00:00 AM,RFC,WEST,CE,CE,9949.063,True
6/20/2018 11:00:00 AM,6/20/2018 7:00:00 AM,RFC,WEST,CE,CE,10809.857,True
6/20/2018 12:00:00 PM,6/20/2018 8:00:00 AM,RFC,WEST,CE,CE,11640.107,True
6/20/2018 1:00:00 PM,6/20/2018 9:00:00 AM,RFC,WEST,CE,CE,12102.994,True
6/20/2018 2:00:00 PM,6/20/2018 10:00:00 AM,RFC,WEST,CE,CE,12610.976,True
6/20/2018 3:00:00 PM,6/20/2018 11:00:00 AM,RFC,WEST,CE,CE,13264.747,True
6/20/2018 4:00:00 PM,6/20/2018 12:00:00 PM,RFC,WEST,CE,CE,13722.412,True
6/20/2018 5:00:00 PM,6/20/2018 1:00:00 PM,RFC,WEST,CE,CE,14063.411,True
6/20/2018 6:00:00 PM,6/20/2018 2:00:00 PM,RFC,WEST,CE,CE,14514.077,True
6/20/2018 7:00:00 PM,6/20/2018 3:00:00 PM,RFC,WEST,CE,CE,14786.399,True
6/20/2018 8:00:00 PM,6/20/2018 4:00:00 PM,RFC,WEST,CE,CE,14741.020,True
6/20/2018 9:00:00 PM,6/20/2018 5:00:00 PM,RFC,WEST,CE,CE,14670.716,True
6/20/2018 10:00:00 PM,6/20/2018 6:00:00 PM,RFC,WEST,CE,CE,14418.111,True
6/20/2018 11:00:00 PM,6/20/2018 7:00:00 PM,RFC,WEST,CE,CE,13817.203,True
6/21/2018 12:00:00 AM,6/20/2018 8:00:00 PM,RFC,WEST,CE,CE,13058.296,True
6/21/2018 1:00:00 AM,6/20/2018 9:00:00 PM,RFC,WEST,CE,CE,12711.711,True
6/21/2018 2:00:00 AM,6/20/2018 10:00:00 PM,RFC,WEST,CE,CE,12310.230,True
6/21/2018 3:00:00 AM,6/20/2018 11:00:00 PM,RFC,WEST,CE,CE,11492.265,True
6/21/2018 4:00:00 AM,6/21/2018 12:00:00 AM,RFC,WEST,CE,CE,10648.469,True
6/21/2018 5:00:00 AM,6/21/2018 1:00:00 AM,RFC,WEST,CE,CE,10016.161,True
6/21/2018 6:00:00 AM,6/21/2018 2:00:00 AM,RFC,WEST,CE,CE,9572.773,True
6/21/2018 7:00:00 AM,6/21/2018 3:00:00 AM,RFC,WEST,CE,CE,9230.556,True
6/21/2018 8:00:00 AM,6/21/2018 4:00:00 AM,RFC,WEST,CE,CE,9143.028,True
6/21/2018 9:00:00 AM,6/21/2018 5:00:00 AM,RFC,WEST,CE,CE,9288.573,True
6/21/2018 10:00:00 AM,6/21/2018 6:00:00 AM,RFC,WEST,CE,CE,9817.615,True
6/21/2018 11:00:00 AM,6/21/2018 7:00:00 AM,RFC,WEST,CE,CE,10657.417,True
6/21/2018 12:00:00 PM,6/21/2018 8:00:00 AM,RFC,WEST,CE,CE,11480.869,True
6/21/2018 1:00:00 PM,6/21/2018 9:00:00 AM,RFC,WEST,CE,CE,11963.122,True
6/21/2018 2:00:00 PM,6/21/2018 10:00:00 AM,RFC,WEST,CE,CE,12251.131,True
6/21/2018 3:00:00 PM,6/21/2018 11:00:00 AM,RFC,WEST,CE,CE,12484.804,True
6/21/2018 4:00:00 PM,6/21/2018 12:00:00 PM,RFC,WEST,CE,CE,12497.099,True
6/21/2018 5:00:00 PM,6/21/2018 1:00:00 PM,RFC,WEST,CE,CE,12454.844,True
6/21/2018 6:00:00 PM,6/21/2018 2:00:00 PM,RFC,WEST,CE,CE,12425.996,True
6/21/2018 7:00:00 PM,6/21/2018 3:00:00 PM,RFC,WEST,CE,CE,12265.703,True
6/21/2018 8:00:00 PM,6/21/2018 4:00:00 PM,RFC,WEST,CE,CE,12063.996,True
6/21/2018 9:00:00 PM,6/21/2018 5:00:00 PM,RFC,WEST,CE,CE,11919.996,True
6/21/2018 10:00:00 PM,6/21/2018 6:00:00 PM,RFC,WEST,CE,CE,11782.384,True
6/21/2018 11:00:00 PM,6/21/2018 7:00:00 PM,RFC,WEST,CE,CE,11615.083,True
6/22/2018 12:00:00 AM,6/21/2018 8:00:00 PM,RFC,WEST,CE,CE,11528.273,True
6/22/2018 1:00:00 AM,6/21/2018 9:00:00 PM,RFC,WEST,CE,CE,11504.668,True
6/22/2018 2:00:00 AM,6/21/2018 10:00:00 PM,RFC,WEST,CE,CE,11257.541,True
6/22/2018 3:00:00 AM,6/21/2018 11:00:00 PM,RFC,WEST,CE,CE,10622.084,True
6/22/2018 4:00:00 AM,6/22/2018 12:00:00 AM,RFC,WEST,CE,CE,9913.571,True
6/22/2018 5:00:00 AM,6/22/2018 1:00:00 AM,RFC,WEST,CE,CE,9377.745,True
6/22/2018 6:00:00 AM,6/22/2018 2:00:00 AM,RFC,WEST,CE,CE,9012.371,True
6/22/2018 7:00:00 AM,6/22/2018 3:00:00 AM,RFC,WEST,CE,CE,8821.766,True
6/22/2018 8:00:00 AM,6/22/2018 4:00:00 AM,RFC,WEST,CE,CE,8687.087,True
6/22/2018 9:00:00 AM,6/22/2018 5:00:00 AM,RFC,WEST,CE,CE,8843.258,True
6/22/2018 10:00:00 AM,6/22/2018 6:00:00 AM,RFC,WEST,CE,CE,9253.473,True
6/22/2018 11:00:00 AM,6/22/2018 7:00:00 AM,RFC,WEST,CE,CE,10029.450,True
6/22/2018 12:00:00 PM,6/22/2018 8:00:00 AM,RFC,WEST,CE,CE,10699.829,True
6/22/2018 1:00:00 PM,6/22/2018 9:00:00 AM,RFC,WEST,CE,CE,11145.729,True
6/22/2018 2:00:00 PM,6/22/2018 10:00:00 AM,RFC,WEST,CE,CE,11370.574,True
6/22/2018 3:00:00 PM,6/22/2018 11:00:00 AM,RFC,WEST,CE,CE,11507.864,True
6/22/2018 4:00:00 PM,6/22/2018 12:00:00 PM,RFC,WEST,CE,CE,11528.529,True
6/22/2018 5:00:00 PM,6/22/2018 1:00:00 PM,RFC,WEST,CE,CE,11471.823,True
6/22/2018 6:00:00 PM,6/22/2018 2:00:00 PM,RFC,WEST,CE,CE,11485.182,True
6/22/2018 7:00:00 PM,6/22/2018 3:00:00 PM,RFC,WEST,CE,CE,11384.905,True
6/22/2018 8:00:00 PM,6/22/2018 4:00:00 PM,RFC,WEST,CE,CE,11195.225,True
6/22/2018 9:00:00 PM,6/22/2018 5:00:00 PM,RFC,WEST,CE,CE,11037.431,True
6/22/2018 10:00:00 PM,6/22/2018 6:00:00 PM,RFC,WEST,CE,CE,10861.271,True
6/22/2018 11:00:00 PM,6/22/2018 7:00:00 PM,RFC,WEST,CE,CE,10662.817,True
6/23/2018 12:00:00 AM,6/22/2018 8:00:00 PM,RFC,WEST,CE,CE,10540.897,True
6/23/2018 1:00:00 AM,6/22/2018 9:00:00 PM,RFC,WEST,CE,CE,10630.636,True
6/23/2018 2:00:00 AM,6/22/2018 10:00:00 PM,RFC,WEST,CE,CE,10543.014,True
6/23/2018 3:00:00 AM,6/22/2018 11:00:00 PM,RFC,WEST,CE,CE,9989.340,True
6/23/2018 4:00:00 AM,6/23/2018 12:00:00 AM,RFC,WEST,CE,CE,9391.310,True
6/23/2018 5:00:00 AM,6/23/2018 1:00:00 AM,RFC,WEST,CE,CE,8899.301,True
6/23/2018 6:00:00 AM,6/23/2018 2:00:00 AM,RFC,WEST,CE,CE,8571.576,True
6/23/2018 7:00:00 AM,6/23/2018 3:00:00 AM,RFC,WEST,CE,CE,8331.950,True
6/23/2018 8:00:00 AM,6/23/2018 4:00:00 AM,RFC,WEST,CE,CE,8209.694,True
6/23/2018 9:00:00 AM,6/23/2018 5:00:00 AM,RFC,WEST,CE,CE,8207.417,True
6/23/2018 10:00:00 AM,6/23/2018 6:00:00 AM,RFC,WEST,CE,CE,8353.709,True
6/23/2018 11:00:00 AM,6/23/2018 7:00:00 AM,RFC,WEST,CE,CE,8577.279,True
6/23/2018 12:00:00 PM,6/23/2018 8:00:00 AM,RFC,WEST,CE,CE,9053.959,True
6/23/2018 1:00:00 PM,6/23/2018 9:00:00 AM,RFC,WEST,CE,CE,9647.997,True
6/23/2018 2:00:00 PM,6/23/2018 10:00:00 AM,RFC,WEST,CE,CE,10158.941,True
6/23/2018 3:00:00 PM,6/23/2018 11:00:00 AM,RFC,WEST,CE,CE,10540.996,True
6/23/2018 4:00:00 PM,6/23/2018 12:00:00 PM,RFC,WEST,CE,CE,10927.881,True
6/23/2018 5:00:00 PM,6/23/2018 1:00:00 PM,RFC,WEST,CE,CE,11238.021,True
6/23/2018 6:00:00 PM,6/23/2018 2:00:00 PM,RFC,WEST,CE,CE,11485.995,True
6/23/2018 7:00:00 PM,6/23/2018 3:00:00 PM,RFC,WEST,CE,CE,11705.994,True
6/23/2018 8:00:00 PM,6/23/2018 4:00:00 PM,RFC,WEST,CE,CE,11845.982,True
6/23/2018 9:00:00 PM,6/23/2018 5:00:00 PM,RFC,WEST,CE,CE,11958.996,True
6/23/2018 10:00:00 PM,6/23/2018 6:00:00 PM,RFC,WEST,CE,CE,11929.334,True
6/23/2018 11:00:00 PM,6/23/2018 7:00:00 PM,RFC,WEST,CE,CE,11610.066,True
6/24/2018 12:00:00 AM,6/23/2018 8:00:00 PM,RFC,WEST,CE,CE,11243.969,True
6/24/2018 1:00:00 AM,6/23/2018 9:00:00 PM,RFC,WEST,CE,CE,11220.995,True
6/24/2018 2:00:00 AM,6/23/2018 10:00:00 PM,RFC,WEST,CE,CE,11130.996,True
6/24/2018 3:00:00 AM,6/23/2018 11:00:00 PM,RFC,WEST,CE,CE,10572.485,True
6/24/2018 4:00:00 AM,6/24/2018 12:00:00 AM,RFC,WEST,CE,CE,9943.991,True
6/24/2018 5:00:00 AM,6/24/2018 1:00:00 AM,RFC,WEST,CE,CE,9378.560,True
6/24/2018 6:00:00 AM,6/24/2018 2:00:00 AM,RFC,WEST,CE,CE,8941.178,True
6/24/2018 7:00:00 AM,6/24/2018 3:00:00 AM,RFC,WEST,CE,CE,8592.062,True
6/24/2018 8:00:00 AM,6/24/2018 4:00:00 AM,RFC,WEST,CE,CE,8363.407,True
6/24/2018 9:00:00 AM,6/24/2018 5:00:00 AM,RFC,WEST,CE,CE,8259.020,True
6/24/2018 10:00:00 AM,6/24/2018 6:00:00 AM,RFC,WEST,CE,CE,8107.880,True
6/24/2018 11:00:00 AM,6/24/2018 7:00:00 AM,RFC,WEST,CE,CE,8275.102,True
6/24/2018 12:00:00 PM,6/24/2018 8:00:00 AM,RFC,WEST,CE,CE,8899.972,True
6/24/2018 1:00:00 PM,6/24/2018 9:00:00 AM,RFC,WEST,CE,CE,9742.947,True
6/24/2018 2:00:00 PM,6/24/2018 10:00:00 AM,RFC,WEST,CE,CE,10591.942,True
6/24/2018 3:00:00 PM,6/24/2018 11:00:00 AM,RFC,WEST,CE,CE,11375.888,True
6/24/2018 4:00:00 PM,6/24/2018 12:00:00 PM,RFC,WEST,CE,CE,12004.970,True
6/24/2018 5:00:00 PM,6/24/2018 1:00:00 PM,RFC,WEST,CE,CE,12547.996,True
6/24/2018 6:00:00 PM,6/24/2018 2:00:00 PM,RFC,WEST,CE,CE,12927.831,True
6/24/2018 7:00:00 PM,6/24/2018 3:00:00 PM,RFC,WEST,CE,CE,13256.043,True
6/24/2018 8:00:00 PM,6/24/2018 4:00:00 PM,RFC,WEST,CE,CE,13346.038,True
6/24/2018 9:00:00 PM,6/24/2018 5:00:00 PM,RFC,WEST,CE,CE,13214.798,True
6/24/2018 10:00:00 PM,6/24/2018 6:00:00 PM,RFC,WEST,CE,CE,13102.926,True
6/24/2018 11:00:00 PM,6/24/2018 7:00:00 PM,RFC,WEST,CE,CE,12695.689,True
6/25/2018 12:00:00 AM,6/24/2018 8:00:00 PM,RFC,WEST,CE,CE,12001.534,True
6/25/2018 1:00:00 AM,6/24/2018 9:00:00 PM,RFC,WEST,CE,CE,11547.137,True
6/25/2018 2:00:00 AM,6/24/2018 10:00:00 PM,RFC,WEST,CE,CE,11300.556,True
6/25/2018 3:00:00 AM,6/24/2018 11:00:00 PM,RFC,WEST,CE,CE,10623.091,True
6/25/2018 4:00:00 AM,6/25/2018 12:00:00 AM,RFC,WEST,CE,CE,9863.868,True
6/25/2018 5:00:00 AM,6/25/2018 1:00:00 AM,RFC,WEST,CE,CE,9279.765,True
6/25/2018 6:00:00 AM,6/25/2018 2:00:00 AM,RFC,WEST,CE,CE,8841.137,True
6/25/2018 7:00:00 AM,6/25/2018 3:00:00 AM,RFC,WEST,CE,CE,8543.317,True
6/25/2018 8:00:00 AM,6/25/2018 4:00:00 AM,RFC,WEST,CE,CE,8460.252,True
6/25/2018 9:00:00 AM,6/25/2018 5:00:00 AM,RFC,WEST,CE,CE,8663.817,True
6/25/2018 10:00:00 AM,6/25/2018 6:00:00 AM,RFC,WEST,CE,CE,9135.714,True
6/25/2018 11:00:00 AM,6/25/2018 7:00:00 AM,RFC,WEST,CE,CE,10082.585,True
6/25/2018 12:00:00 PM,6/25/2018 8:00:00 AM,RFC,WEST,CE,CE,11174.331,True
6/25/2018 1:00:00 PM,6/25/2018 9:00:00 AM,RFC,WEST,CE,CE,11918.383,True
6/25/2018 2:00:00 PM,6/25/2018 10:00:00 AM,RFC,WEST,CE,CE,12556.312,True
6/25/2018 3:00:00 PM,6/25/2018 11:00:00 AM,RFC,WEST,CE,CE,13145.594,True
6/25/2018 4:00:00 PM,6/25/2018 12:00:00 PM,RFC,WEST,CE,CE,13595.247,True
6/25/2018 5:00:00 PM,6/25/2018 1:00:00 PM,RFC,WEST,CE,CE,13949.475,True
6/25/2018 6:00:00 PM,6/25/2018 2:00:00 PM,RFC,WEST,CE,CE,14292.867,True
6/25/2018 7:00:00 PM,6/25/2018 3:00:00 PM,RFC,WEST,CE,CE,14543.446,True
6/25/2018 8:00:00 PM,6/25/2018 4:00:00 PM,RFC,WEST,CE,CE,14742.054,True
6/25/2018 9:00:00 PM,6/25/2018 5:00:00 PM,RFC,WEST,CE,CE,14845.074,True
6/25/2018 10:00:00 PM,6/25/2018 6:00:00 PM,RFC,WEST,CE,CE,14688.466,True
6/25/2018 11:00:00 PM,6/25/2018 7:00:00 PM,RFC,WEST,CE,CE,14146.838,True
6/26/2018 12:00:00 AM,6/25/2018 8:00:00 PM,RFC,WEST,CE,CE,13467.774,True
6/26/2018 1:00:00 AM,6/25/2018 9:00:00 PM,RFC,WEST,CE,CE,13192.213,True
6/26/2018 2:00:00 AM,6/25/2018 10:00:00 PM,RFC,WEST,CE,CE,12935.109,True
6/26/2018 3:00:00 AM,6/25/2018 11:00:00 PM,RFC,WEST,CE,CE,12110.491,True
6/26/2018 4:00:00 AM,6/26/2018 12:00:00 AM,RFC,WEST,CE,CE,11152.170,True
6/26/2018 5:00:00 AM,6/26/2018 1:00:00 AM,RFC,WEST,CE,CE,10401.520,True
6/26/2018 6:00:00 AM,6/26/2018 2:00:00 AM,RFC,WEST,CE,CE,9866.991,True
6/26/2018 7:00:00 AM,6/26/2018 3:00:00 AM,RFC,WEST,CE,CE,9490.625,True
6/26/2018 8:00:00 AM,6/26/2018 4:00:00 AM,RFC,WEST,CE,CE,9269.434,True
6/26/2018 9:00:00 AM,6/26/2018 5:00:00 AM,RFC,WEST,CE,CE,9377.662,True
6/26/2018 10:00:00 AM,6/26/2018 6:00:00 AM,RFC,WEST,CE,CE,9769.041,True
6/26/2018 11:00:00 AM,6/26/2018 7:00:00 AM,RFC,WEST,CE,CE,10527.890,True
6/26/2018 12:00:00 PM,6/26/2018 8:00:00 AM,RFC,WEST,CE,CE,11357.688,True
6/26/2018 1:00:00 PM,6/26/2018 9:00:00 AM,RFC,WEST,CE,CE,11864.916,True
6/26/2018 2:00:00 PM,6/26/2018 10:00:00 AM,RFC,WEST,CE,CE,12237.067,True
6/26/2018 3:00:00 PM,6/26/2018 11:00:00 AM,RFC,WEST,CE,CE,12832.780,True
6/26/2018 4:00:00 PM,6/26/2018 12:00:00 PM,RFC,WEST,CE,CE,13211.133,True
6/26/2018 5:00:00 PM,6/26/2018 1:00:00 PM,RFC,WEST,CE,CE,13701.561,True
6/26/2018 6:00:00 PM,6/26/2018 2:00:00 PM,RFC,WEST,CE,CE,14279.457,True
